  0.764278581394845511625096834316601806         3.84585147568583361839188251324222115      
  0.804936434647574218115459594398386244         3.84585108889123302655723554146886346      
  0.845594196124014226371254217802636388         3.84585090648676947025338003107683261      
  0.886251901777395517484929579915878568         3.84585099643125058705198482615812882      
  0.113748667437206086798828076805641926         4.02955165851367627444957699503989659      
  0.154406472097483107155885680371840172         4.02955153484799746953834458393416968      
  0.195064302177575355609108836796206784         4.02955157531763267183489813457388027      
  0.235722183533380835575640999441170481         4.02955174543091545779278362014867988      
  0.276380132546797519665944366007192034         4.02955200401154368534686470494268810      
  0.317038156314223558412295196771945164         4.02955230702156774980954959914308162      
  0.357696253477805974531280087710275808         4.02955261123679007972377580948609475      
  0.398354415456196232016297559204482265         4.02955287761457200053042880502624891      
  0.439012627908535905980200135030977292         4.02955307418445970679382565914975535      
  0.479670872324489360282877173987525782         4.02955317832403473246918906188879343      
  0.520329127675510639717122826012267758         4.02955317832403473246918906188879883      
  0.560987372091464094019799864968817355         4.02955307418445970679382565914977076      
  0.601645584543803767983702440795311468         4.02955287761457200053042880502627356      
  0.642303746522194025468719912289517347         4.02955261123679007972377580948612711      
  0.682961843685776441587704803227849532         4.02955230702156774980954959914312399      
  0.723619867453202480334055633992601554         4.02955200401154368534686470494273741      
  0.764277816466619164424359000558623565         4.02955174543091545779278362014873689      
  0.804935697822424644390891163203587671         4.02955157531763267183489813457394421      
  0.845593527902516892844114319627955222         4.02955153484799746953834458393424364      
  0.886251332562793913201171923194153516         4.02955165851367627444957699503997902      
  0.113749091066209688209244172247181965         4.21325190658698135185667117861787839      
  0.154406952451327586134662777236270248         4.21325181147047850733504478869617986      
  0.195064823350134868378693578674453910         4.21325180632371233064296629139359011      
  0.235722721588624268416618474008078329         4.21325187731638703548002748597492372      
  0.276380658592892370440304454380537494         4.21325200472779044089237336568172127      
  0.317038639713963075709752958554091150         4.21325216477779135885524355858026327      
  0.357696664854265669202867551026838330         4.21325233212252862451803509370662845      
  0.398354729265767066260758954865116436         4.21325248253536554173420761974123912      
  0.439012824467586060677478887629185731         4.21325259539918219251186994414403583      
  0.479670939251462779932054365592413745         4.21325265575674963121496192622470945      
  0.520329060748537220067945634407360248         4.21325265575674963121496192622471562      
  0.560987175532413939322521112370590187         4.21325259539918219251186994414405278      
  0.601645270734232933739241045134657171         4.21325248253536554173420761974126455      
  0.642303335145734330797132448972935470         4.21325233212252862451803509370666234      
  0.682961360286036924290247041445682409         4.21325216477779135885524355858030641      
  0.723619341407107629559695545619236787         4.21325200472779044089237336568176980      
  0.764277278411375731583381525991694989         4.21325187731638703548002748597498072      
  0.804935176649865131621306421325320901         4.21325180632371233064296629139365405      
  0.845593047548672413865337222763505189         4.21325181147047850733504478869625381      
  0.886250908933790311790755827752591835         4.21325190658698135185667117861796005      
  0.113749324531778257490048724546512625         4.39695193848401424372522684570975509      
  0.154407214749395800923077246479111624         4.39695189366472682355284414038642672      
  0.195065108605575899269474200859891938         4.39695188683878196050970930492667100      
  0.235723018055655369871645356575673261         4.39695192073045615067716206623011178      
  0.276380950457457250445483479083154791         4.39695199010681810804007524818584707      
  0.317038909441257040181757893644129917         4.39695208337568857341286095794317225      
  0.357696895341577951503799449784732425         4.39695218524008758012139515956522689      
  0.398354905570892403984392902483229562         4.39695227949377907030334040793135172      
  0.439012935079786477531816005877285736         4.39695235155132984097064336807458477      
  0.479670976942692784500723030424451573         4.39695239049310753491091659656828496      
  0.520329023057307215499276969575303064         4.39695239049310753491091659656829113      
  0.560987064920213522468183994122468756         4.39695235155132984097064336807460172      
  0.601645094429107596015607097516524641         4.39695227949377907030334040793137946      
  0.642303104658422048496200550215022693         4.39695218524008758012139515956526233      
  0.682961090558742959818242106355625586         4.39695208337568857341286095794321385      
  0.723619049542542749554516520916601290         4.39695199010681810804007524818589484      
  0.764276981944344630128354643424082771         4.39695192073045615067716206623016571      
  0.804934891394424100730525799139863277         4.39695188683878196050970930492673340      
  0.845592785250604199076922753520643975         4.39695189366472682355284414038649991      
  0.886250675468221742509951275453244082         4.39695193848401424372522684570983829      
  0.113749369839253272817951491411456928         4.58065189330799525323766213314144134      
  0.154407272589825026366405006031914890         4.58065189027611722254851795336688469      
  0.195065173726975478458809500495193955         4.58065189006660443569363872125391801      
  0.235723083017573747371117914878533693         4.58065191149914765464507061119340026      
  0.276381008826028243898251725536543296         4.58065195788281904276203306829279483      
  0.317038957218545772525012308102686924         4.58065202341844048895879889861358568      
  0.357696931059340474072129310122577253         4.58065209736180518256219924535286202      
  0.398354929611715861308134756942836679         4.58065216722381093462895272236198809      
  0.439012948696347701460591965501109486         4.58065222132892781923081774248727171      
  0.479670981323698317262158609999566607         4.58065225077628205088985727698310852      
  0.520329018676301682737841390000166556         4.58065225077628205088985727698311468      
  0.560987051303652298539408034498624929         4.58065222132892781923081774248728789      
  0.601645070388284138691865243056897591         4.58065216722381093462895272236201506      
  0.642303068940659525927870689877160099         4.58065209736180518256219924535289746      
  0.682961042781454227474987691897049753         4.58065202341844048895879889861362805      
  0.723618991173971756101748274463193333         4.58065195788281904276203306829284105      
  0.764276916982426252628882085121201973         4.58065191149914765464507061119345419      
  0.804934826273024521541190499504539978         4.58065189006660443569363872125398118      
  0.845592727410174973633594993967819332         4.58065189027611722254851795336695787      
  0.886250630160746727182048508588277896         4.58065189330799525323766213314152454      
