  0.662837266520955472032562935465991266        0.620973102451684577806625806113000774      
  0.716711452322192731254637587536164351        0.624431624015709174403337466659929048      
  0.770480371770973682142269809155577168        0.628777530088799613732919227276391007      
  0.824421121137088665878643133174405669        0.633611444688359129902622044190250412      
  0.878906310665596778071303964932988753        0.638039928595364202008250812591888310      
  0.124900990970639828090567573062933347        0.792866410014736219029639908715675478      
  0.179179766686290608372762149722143933        0.790152673868059954060886231333273235      
  0.233031156287491477990310348635457803        0.786834394734481322405958208105098629      
  0.286570978850655604006063517442182509        0.783556073513188944179863982077733414      
  0.339952207255014368142319959142899239        0.780745448201250879586764404969887794      
  0.393288611066692945847711003896379569        0.778637809263716952785363724187819410      
  0.446635369011433350455619903681990505        0.777344369007122797418713572581217195      
  0.500000000000000000000002776047127449        0.776909494212469765553137744528107180      
  0.553364630988566649544385795877004202        0.777344369007122797418712235861377479      
  0.606711388933307054152294861658554697        0.778637809263716952785360993792381561      
  0.660047792744985631857686015913704806        0.780745448201250879586760332173565442      
  0.713429021149344395993942822770249613        0.783556073513188944179858479218500985      
  0.766968843712508522009696254668425698        0.786834394734481322405951234372989017      
  0.820820233313709391627245011058399004        0.790152673868059954060877775219361753      
  0.875099009029360171909440169696239788        0.792866410014736219029629964261983924      
  0.126843059491805997883418931685479060        0.948761948989424036305102429722984603      
  0.180884858213346089192494231499217733        0.947200278912043322807495934765996879      
  0.234597671219960216836073220810928582        0.945016881958802511562502152326136878      
  0.288002530990162894201868712307869310        0.942686015961597347188354349018571706      
  0.341171165829310231479998618759975459        0.940571122850539849988479159074214958      
  0.394184852337023319458816505341966664        0.938918230147303337872907325133602697      
  0.447111319471212708127566780598038981        0.937875851780176766386532503806311179      
  0.500000000000000000000004045017193398        0.937520610752930343011472079848583168      
  0.552888680528787291872441243279852557        0.937875851780176766386530860122839486      
  0.605815147662976680541191629806064081        0.938918230147303337872904047683040134      
  0.658828834170689768520009846341864587        0.940571122850539849988474202984726026      
  0.711997469009837105798139968522570962        0.942686015961597347188347726080783977      
  0.765402328780039783163935812633128387        0.945016881958802511562493812983608951      
  0.819115141786653910807515350937908880        0.947200278912043322807485854384685193      
  0.873156940508194002116591128691149447        0.948761948989424036305090709572878784      
  0.127646666306324084164583187558951449         1.10558993818050541201971068973932123      
  0.181488871611175610970995420772738331         1.10476812508888389438158780438811076      
  0.235088535293673541708544338291967438         1.10339554591009973800921159461603959      
  0.288425707526116608452939928006224998         1.10181519337462769921929335458885422      
  0.341528867137737861300388563338671569         1.10031103209754724827129725711556436      
